,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
213,,AAPL,123.23999786376953,122.43000030517578,137.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
214,,AAPL,122.41000366210938,127.41000366210938,137.0,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
215,,AAPL,127.80999755859375,125.0199966430664,137.0,-2.7900009155273438,-2.1829285414455035,,,,,,,,,,,,,,,,,
216,,AAPL,128.22999572753906,131.61000061035156,133.0,3.3800048828125,2.6358925332839265,,,,,,,,,,,,,,,,,
217,,AAPL,131.8800048828125,131.32000732421875,133.0,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
218,,AAPL,131.97000122070312,138.0500030517578,132.0,6.0800018310546875,4.607109020849863,,,,,,,,,,,,,,,,,
219,,AAPL,134.8699951171875,134.0800018310547,135.0,-0.7899932861328125,-0.5857442831864815,,,,,,,,,,,,,,,,,
220,,AAPL,132.69000244140625,128.88999938964844,137.0,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
221,,AAPL,131.00999450683594,127.72000122070312,134.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
222,,AAPL,126.5999984741211,132.42999267578125,136.0,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
223,,AAPL,132.0500030517578,129.19000244140625,136.0,-2.8600006103515625,-2.1658466825105394,,,,,,,,,,,,,,,,,
224,,AAPL,128.97999572753906,128.5,136.0,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
225,,AAPL,128.8000030517578,128.75999450683594,136.0,-0.040008544921875,-0.031062534141243547,,,,,,,,,,,,,,,,,
226,,AAPL,130.88999938964844,130.8000030517578,134.0,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
227,,AAPL,128.91000366210938,128.77999877929688,136.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
228,,AAPL,127.13999938964844,133.8000030517578,137.0,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
229,,AAPL,136.8699951171875,136.27999877929688,134.0,-0.589996337890625,-0.4310633147794538,,,,,,,,,,,,,,,,,
230,,AAPL,139.07000732421875,143.07000732421875,132.0,4.0,2.876249219340775,,,,,,,,,,,,,,,,,
231,,AAPL,142.9199981689453,139.52000427246094,132.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
232,,AAPL,137.08999633789062,135.8300018310547,134.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
233,,AAPL,131.9600067138672,135.72999572753906,138.0,3.769989013671875,2.8569178704624156,,,,,,,,,,,,,,,,,
234,,AAPL,134.99000549316406,134.35000610351562,139.0,-0.6399993896484375,-0.47410872183485264,,,,,,,,,,,,,,,,,
235,,AAPL,135.3699951171875,131.25,138.0,-4.1199951171875,-3.043506881728769,,,,,,,,,,,,,,,,,
236,,AAPL,130.83999633789062,129.1999969482422,138.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
237,,AAPL,129.7100067138672,128.00999450683594,138.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
238,,AAPL,126.0,123.76000213623047,140.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
239,,AAPL,125.86000061035156,124.94000244140625,138.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
240,,AAPL,125.3499984741211,124.68000030517578,137.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
241,,AAPL,120.98999786376953,123.75,141.0,2.7600021362304688,2.28118206873442,,,,,,,,,,,,,,,,,
242,,MSFT,233.8699951171875,232.16000366210938,75.0,-1.709991455078125,-0.7311718009064322,,,,,,,,,,,,,,,,,
243,,MCD,205.82000732421875,205.75,84.0,-0.07000732421875,-0.0340138576073757,,,,,,,,,,,,,,,,,
244,,ABNB,179.80999755859375,184.99000549316406,96.0,5.1800079345703125,2.8808230937672588,,,,,,,,,,,,,,,,,
245,,PEP,133.22000122070312,133.1199951171875,134.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
246,,QCOM,129.97999572753906,132.88999938964844,137.0,2.910003662109375,2.238808861179881,,,,,,,,,,,,,,,,,
247,,AAPL,125.56999969482422,124.05000305175781,145.0,-1.5199966430664062,-1.2104775398267824,,,,,,,,,,,,,,,,,
248,,AAPL,124.76000213623047,122.87999725341797,144.0,-1.8800048828125,-1.5068971229734727,,,,,,,,,,,,,,,,,
249,,AAPL,120.52999877929688,119.9000015258789,147.0,-0.6299972534179688,-0.5226891726528266,,,,,,,,,,,,,,,,,
250,,AAPL,119.98999786376953,123.33000183105469,147.0,3.3400039672851562,2.7835686530115824,,,,,,,,,,,,,,,,,
251,,AAPL,122.54000091552734,119.54000091552734,148.0,-3.0,-2.4481801677707207,,,,,,,,,,,,,,,,,
252,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
